HEAD:1,400
1,145.9071300603831,651.3145403997192,-250.06617003786306,1
1,217.12966714161274,158.80427281664308,0.5689388380983287,1
1,-236.7786233703224,-4132.084392342914,77.86992130588116,1
1,3014.9840521513497,406.6720706938778,-36.95312499716204,1
1,582.1839722919323,500.31068579667283,-353.3822488982669,1
1,924.9763376820913,3748.846064224558,110.81411091995264,1
1,1763.1634858291789,1230.4418856697225,40.13572491094952,1
1,-8439.203130453197,1376.3060370269795,-127.66651306204066,1
1,-1428.4116923619163,1319.7533626679854,-0.474973892240706,1
1,1319.0372310838015,235.61272339795534,60.416418196712705,1
1,-4612.559198023902,-279.9153213868321,5.693264238448695,1
1,-104.96105846666973,258.0118892316327,209.33297163333089,1
1,-655.0428874757149,2259.2507334472757,-24.370486357180273,1
1,-4839.790505274128,-5274.0387467399005,-52.98810081087762,1
1,707.3072641624468,-1321.804332142742,95.24378168090051,1
1,-1142.9087452512003,1378.9121192980745,98.2266889404605,1
1,-415.9702059225282,63.21749520706635,-55.36175442225728,1
1,-7212.88807718649,72.88927509527292,16.51247047635329,1
1,-5766.479830606259,437.27101278376347,-46.178086106176075,1
1,-98.9269203303183,-1060.5796006243381,-35.93670264640064,1
1,1157.8870292758472,-1343.4258327842454,124.59635949346531,1
1,-1696.3873295876374,-1418.741978445592,54.262143435221944,1
1,-211.71075507344796,345.0034134199064,320.5966141990065,1
1,1990.5371515777415,-1518.5509688388258,-135.77301184562768,1
1,3857.5169449684263,710.2763585079924,48.390122140857954,1
1,-1081.5064896288156,9645.952772161218,37.993786855111125,1
1,2667.704132171571,1762.3982246907947,-10.23176703863229,1
1,-1086.5062549905838,-4706.814294923876,-19.209788291902655,1
1,-1736.3728173393977,-1010.7752120811252,-135.1378111612819,1
1,338.40872173944575,500.9263273811953,-5.240277347048049,1
1,789.3701602649636,309.4568508011498,367.1529094207705,1
1,8639.559413078794,5271.73848049594,59.51997401095369,1
1,-9.325687454613046,416.803525922415,217.6944348888987,1
1,-4963.622802468529,-8095.625644582048,-59.03407410395546,1
1,-568.8624285987503,-819.88791812721,371.8587033454798,1
1,425.22899374341466,423.8629768375687,-337.99826495548643,1
1,3138.876905721655,-415.71651627377014,44.77076646648864,1
1,78.69335961049143,-351.0281046920778,-256.5503762067433,1
1,2831.9152632312275,845.1915990667537,71.96525478220236,1
1,-878.383087368727,564.7693538959786,126.23237460446953,1
1,-7635.404963878443,-4827.395281883924,-147.0428966428819,1
1,-2924.45073974833,-6906.1564437429115,-96.97095872436995,1
1,364.68891359226177,-1149.6930765704954,124.53189352298223,1
1,-117.56859993830689,-244.17920217181467,-1.351584244946487,1
1,3633.9224885108333,-1317.2662940673904,141.4963204828838,1
1,-7852.236855708907,-4056.5047053869666,-127.87128004301621,1
1,-325.1043753111675,154.88995004439386,-250.37627418476768,1
1,583.7284693170088,809.1040213600279,159.15664754784584,1
1,4003.109327047822,-6052.241814080957,50.41360539986208,1
1,-10843.652028766071,-4224.832917390958,-121.84851769490743,1
1,2499.484186523118,-223.28604570546486,-64.9648084975069,1
1,3509.405358527357,36.239099016522744,-11.85313892649147,1
1,-3395.632439859445,-246.44631878362316,-142.03676444551425,1
1,-924.9600582385114,1245.9565136366477,49.42413992206993,1
1,-3687.689034575216,-396.66362854781903,97.29852155211094,1
1,3959.9961440265097,5428.284940327692,-1.2563182387993648,1
1,-7851.583765014032,972.5806229573261,36.60310829382046,1
1,3363.296988846326,-1701.1379803776872,25.559989781538626,1
1,440.852658531313,-1192.0918418646784,118.43397644999318,1
1,199.82224346604966,-1016.2098456050184,-18.304935613548764,1
1,-1038.221830017981,2506.145705250642,15.145057077150833,1
1,41.97363588693652,290.39113062384473,130.34594398278938,1
1,-1720.8526252376016,-270.79046621393337,76.52094060443174,1
1,-1521.4734507288372,444.83960650682684,138.91767989963444,1
1,385.7819727474784,-283.56828263527734,288.1443961050435,1
1,-219.08338004937957,-244.84096679040687,-14.65615261175132,1
1,-2577.639008498452,-1042.8192194960081,-79.19313950843195,1
1,-2796.157891880572,-7280.941762349879,-144.87902095407378,1
1,-2471.9125548272314,1945.041171907365,141.65029552269982,1
1,1249.5305635040888,-475.27142377023705,135.2731305402034,1
1,73.53135113087562,224.62657380876072,49.80475053751104,1
1,-270.1800495601344,-1103.0365962354554,-122.79712607504231,1
1,4993.917613583372,-681.0348965853299,-67.90842500467313,1
1,-5524.290088200715,-921.3153830090757,-103.86479825014892,1
1,35.35565601058741,-519.6105715151903,82.56302830704763,1
1,4144.996130840613,-5421.451212533288,96.45883938362485,1
1,1265.548438470742,5748.628366899419,20.20363358932018,1
1,560.3523094550226,-4255.476340425722,-30.432663027049422,1
1,287.40167066583984,-107.83446565418677,1.9088363746820187,1
1,-845.8476829399319,1660.5648782915118,127.4601872293305,1
1,-6338.456913341846,-15539.1172819246,-67.29274739079031,1
1,2672.0631154361076,4660.302675958373,-48.94931014114607,1
1,506.95513107928906,-2564.3834896373455,-61.66823817842324,1
1,-183.90969366313328,221.7002970881584,272.4321536036585,1
1,718.8636408318152,444.30804030326374,406.95815138740375,1
1,-387.8413276508809,1527.326997448806,-9.624393084656532,1
1,225.98040040194297,21.670961808378625,-45.85795893022611,1
1,777.9016193439556,-840.7397598787114,17.692508700034015,1
1,1397.9460659243632,733.7572337589507,-57.567388900003316,1
1,-5018.9096910680155,-3711.4772442053018,-141.07717666014972,1
1,321.3956254427128,-124.20286587257883,229.48507399704857,1
1,2544.8336940130457,-3410.301110224257,109.86730790314603,1
1,735.4410223423666,3049.9124323044266,98.5248361431738,1
1,3543.4933042538873,2247.200750237147,-47.182440138582294,1
1,-3129.5328325995633,3932.946843984515,145.20253678325932,1
1,3123.0429720421644,1064.1101131841417,-17.38591403155424,1
1,-2086.0130962284447,848.7574832614373,-51.51069281544857,1
1,191.87871965796856,-751.7793898276964,-393.95181288243595,1
1,-633.3857145113616,1928.1114015731064,23.826924886190085,1
1,-336.300961434222,-65.86610135806737,295.3665454365675,1
1,-1.6804526077755781,2638.9103459066005,43.02280207646653,1
1,-2333.662165329115,1110.0995390964135,-122.318781202029,1
1,-8359.735155386627,210.1995335638191,69.8544541791674,1
1,-1260.2121390958337,-484.31866336151086,13.190967702826631,1
1,-3769.370698184906,-1059.101000807818,24.04672151529569,1
1,250.59956342505967,-1338.6248219710596,95.68442333039926,1
1,-1677.5962445119007,-6537.479846113287,127.23536263543275,1
1,-2873.5672556110712,-3963.7148121324035,-15.91285445612932,1
1,-48.532971097088804,252.16466356676136,12.692381987388998,1
1,-6313.399030633985,1253.2938395204314,-104.55360974866328,1
1,-447.31262305762147,2915.2213035948007,-56.91653276235838,1
1,951.4366072184766,-2987.4771444092194,-93.39322327723447,1
1,1616.0849926105445,-3581.7161950316345,-134.16307789325901,1
1,-2120.607807967769,-394.3284642907303,38.04364814399172,1
1,-3434.8728575737373,338.6595342962272,53.042479772431065,1
1,-2826.4489421718813,-1954.7664123675963,109.80009241669325,1
1,1112.9130811806685,2445.6068114869186,-133.40908080546794,1
1,-1893.496504755018,456.43023312579675,-42.196329934059655,1
1,-9458.389602851974,2719.464145220946,141.4012933560289,1
1,-5423.5112734223785,2433.4835682625535,-92.44171907048744,1
1,-846.8197044090422,433.7215563189659,-318.4129703259962,1
1,-2048.0494405506215,1754.3725387994577,-5.417617162961188,1
1,-1251.3958238595671,-1299.1458998720857,123.95797507785039,1
1,-1916.2467398638198,-4753.657004008051,-4.303129405710484,1
1,-416.3533441000758,-38.20110680607492,352.75020269059326,1
1,748.49878125581,2538.9098557500342,87.240043595341,1
1,874.4721790439778,-417.9911536608148,-378.6353055443813,1
1,2478.2909218054792,-763.125023709485,84.22157005409213,1
1,729.8425558176157,804.8671022095855,4.172830926742193,1
1,-3490.988419423529,-5154.109613753992,50.26319697502933,1
1,-870.1596071073245,-353.1921428060349,-203.37262143720096,1
1,-860.9979296688646,-247.55342649007557,-339.11837329850397,1
1,2782.4307265360144,-836.1633210284328,13.104852574300162,1
1,-98.17637727814663,449.4328681433735,-298.85615260340893,1
1,-8965.94950597481,-1319.2342245855498,-89.43067369692763,1
1,-733.2248754497348,-1491.0626115358987,-131.38422604535282,1
1,-1434.6322541705108,-1045.577208235151,75.51733032764508,1
1,1129.2771797603855,251.03569730525436,-80.18352029639244,1
1,-583.511209933027,-373.1438335946919,-43.30836010924826,1
1,-5020.939840034954,2012.0712366766145,-49.06316834173349,1
1,6927.457475233046,836.4152536884894,3.567191800211241,1
1,-831.6573807392522,1731.886498671602,60.961507967503636,1
1,-6541.875594029473,-3289.754710282118,-18.022353732862427,1
1,5096.452723205778,2031.132368548586,-26.348059346292008,1
1,5590.667813107904,-5948.083100735936,116.17576379243656,1
1,3496.344895531015,-12803.212015031448,19.733402705698616,1
1,-423.6831841467663,1094.7011801870597,28.590798274520367,1
1,1136.2947479179247,-866.4122505426928,-31.203674912254804,1
1,-3115.007013972482,-2040.8748940856867,142.90731371987073,1
1,4777.425587324083,1042.1844494775903,-138.61428658493227,1
1,1354.644643380966,7625.906850151265,80.25779518504551,1
1,2307.2736338724662,-183.49302127026232,37.68072261146278,1
1,-1285.0344145752113,494.38598750797667,-75.38911426863679,1
1,3102.183568918796,571.231547506332,-102.28556475775716,1
1,61.785020028605516,-8154.7901694917155,-71.49985211437449,1
1,-464.11825338928884,68.50172542370387,113.556229697572,1
1,-251.91225195338234,-797.0228989261726,-20.754573797698953,1
1,2602.487265538803,357.78612397577274,-58.781062577588386,1
1,-1351.347240623531,1215.0824813869044,80.86325359362404,1
1,-10176.720460139988,-872.3763554572915,-19.612539498797727,1
1,-3153.6993518202557,2400.6484582747817,57.71531851919783,1
1,-8042.531140419998,12101.067055242649,66.59729408586699,1
1,25.91424773447406,346.9713229624957,-89.67442094499751,1
1,-296.9235293129272,-53.698256383279244,-33.72627198660242,1
1,423.17016793901723,3424.5072757344687,90.36484450452946,1
1,-274.3888979508847,385.14587990360155,188.17462034437438,1
1,1863.9208422553568,3658.314076390456,-84.69379816023094,1
1,-130.1211901256246,212.30960648718252,38.124521912696366,1
1,758.8258190443107,-371.0860958473264,227.72049086116533,1
1,-4383.30812710606,-6601.980766879726,57.397244464969354,1
1,-1241.4026277704047,-582.2581781519691,75.22069188361918,1
1,-2110.9234875900133,-137.9405702368369,44.912562071165574,1
1,-1819.4233160725216,-223.6895708832293,113.77698856245262,1
1,3381.066257422994,-1934.463090796361,125.79498384422277,1
1,-2139.0782001005377,-1146.2333406297266,-40.4549038846823,1
1,2075.3812762647253,-3845.0631554851107,-51.38776071253697,1
1,727.4711843470166,-2961.360076081612,139.53760687782423,1
1,88.90553759273187,-261.3571846903857,-203.87143222782615,1
1,167.64332072203658,-653.326325198954,22.145110846401614,1
1,2733.997984336012,1130.1338340237958,-89.28877749132782,1
1,-64.33276051172118,-492.40172876034353,208.73963625929142,1
1,5736.998711642,1248.370744564455,54.71885836474722,1
1,330.5641331765104,424.94983299826,-63.060209048979814,1
1,-3636.5260499627175,1628.4338566824172,-14.828554053974312,1
1,6854.241440280864,-3163.1685695306237,-118.20676391417841,1
1,-457.6158845154231,-1693.8256289487178,5.937569640925801,1
1,-6152.793297391589,-20629.84071737187,53.07092927854842,1
1,545.7479626812985,37.325442062165735,-277.66200914809144,1
1,-114.4331304293613,232.47491144391358,10.325064505015462,1
1,-3700.7699969493365,653.4520989009781,-35.38647188420918,1
1,1310.2018601544705,284.32734525936246,-38.81773488827254,1
1,97.28760954563751,2721.9316050123243,34.8545495426128,1
1,-291.979510619142,2332.268162279648,117.95545057518248,1
1,112.67274485835387,-469.0997014873638,-84.91182028464414,1
1,2849.77593133202,4070.5576046079727,108.65484869694359,1
1,747.7848900337224,-439.80776776127254,86.0095319203507,1
1,5393.527343213901,8719.850891538636,107.37286388963483,1
1,-75.04306654112656,-629.7341902754877,-284.1061290976369,1
1,-4421.804065871379,4080.1138636169685,-120.35529799013872,1
1,-280.19819028135004,169.98857759069185,-124.04158276541736,1
1,-172.42408782621243,594.0085007141903,-45.71379504074416,1
1,6325.400269088181,-888.4103923046204,-113.4672011540999,1
1,-363.52372929651625,909.9903000329891,178.6428875230904,1
1,2624.971161830699,-9230.24647464765,-92.69181405862473,1
1,477.18890221716134,-220.85787979479468,186.54497862209345,1
1,611.699034879983,2648.1416670846465,-145.21694012245638,1
1,-423.58210050954176,-23.1307638723805,289.8500272518224,1
1,-1677.9061868230197,-199.3323460509127,123.51321616167554,1
1,-341.1725968515224,198.89375159927016,95.01611614246394,1
1,2346.4154417480204,1163.3011336484867,0.733668619282915,1
1,219.84181973635157,351.1327135009054,-132.21943062435523,1
1,-24.050333124495765,-274.43592724510205,-91.41244105124069,1
1,517.2785977733404,-2525.817767045393,113.70650291907207,1
1,5534.206365924332,4096.79329664688,-51.488330605746114,1
1,533.1542261612954,946.1097499200001,-66.312535803224,1
1,4972.741560952234,1253.813016863833,-75.8402043065777,1
1,10865.841354620086,-4186.953246501672,-43.83961987242762,1
1,-275.35424516508124,-29.808451895007153,105.91042006208062,1
1,654.5930698879079,-341.73861137946767,188.70155835741411,1
1,1238.3811470699525,1955.4197367053002,50.372359726467295,1
1,95.61052072833252,-775.7588231411419,244.34504318865027,1
1,471.47869171180923,-62.95471798718256,48.236758810742,1
1,-1627.107549832853,-1569.9525829250892,-65.86038789915605,1
1,-3306.63703936464,-6427.625887214961,109.27723203626206,1
1,-627.183655659034,-108.19787942160829,-353.85828913064023,1
1,-1746.626644165412,615.0071901392181,113.97536884698476,1
1,1660.1802977549635,3271.739442255833,31.884951738615403,1
1,-58.976979509906414,4995.668977015704,-5.427271460742672,1
1,-279.58740619171374,-1400.2926305408876,-5.0633483485092805,1
1,67.0724604631281,350.3309661883697,-148.60333125981037,1
1,-2339.794843090553,4910.180576840438,16.78282313118007,1
1,775.3239982206085,-410.664857009956,70.4954190324186,1
1,-561.7596702330908,-122.76627419841833,219.71918226759738,1
1,-3112.582667854775,956.8333387638884,-42.62735909059744,1
1,436.42391461186935,-2674.3476093660556,-57.06661205223957,1
1,672.0895172097202,2258.4147331407576,62.83064161558137,1
1,1453.0653328162198,-331.31894170495013,78.26752155244176,1
1,835.7271668933923,-300.12934323980585,-325.38353202576997,1
1,300.79076532440826,-447.8281234044399,199.5775802632616,1
1,538.4636296212645,339.85605854334403,332.00018984442147,1
1,-2151.1959164901705,88.1157636190664,-37.24789216048555,1
1,-1630.3952859209094,168.6389514015541,-106.86146062756136,1
1,-1170.5330646931207,5721.668674456701,56.52822922595569,1
1,-109.43871740865058,-931.9720014920487,-97.42177273983486,1
1,596.6093385021853,-270.6263130215609,66.98594186618892,1
1,674.0875227131842,-1743.3180414501346,-31.098963421024173,1
1,-244.7306599640091,-114.60796044272698,-324.0341914736239,1
1,275.6089944135075,1114.5578801605132,0.9950653979323145,1
1,-392.2666329890242,2356.735368124229,97.60260903360694,1
1,-1361.4506304649644,-1381.976201339883,76.84413119360327,1
1,5189.947377678068,3605.3139681968833,-88.62904059283291,1
1,-324.7162374080666,2415.11967498589,88.24255131860377,1
1,-1286.9651056941304,305.4979199594198,21.624814648250915,1
1,-1534.4561310813126,-715.714594816422,28.868142435327602,1
1,292.4971486213348,6359.700918084513,-11.346820319107565,1
1,4846.357766005067,149.0939378700303,-93.04940299309467,1
1,172.0946908925423,2149.072642983796,20.377751617709286,1
1,-1002.6302607676638,815.9934844271374,-39.09463420724834,1
1,-1008.7992778378087,-1334.6585990399376,-99.51406022744553,1
1,-1292.4002938518206,1090.7990229393217,9.878325082794992,1
1,-442.85530141818776,211.68077602006173,241.09688869143238,1
1,-324.550123445017,266.5877613779468,-76.5921053364381,1
1,2037.7472648106047,-1538.3534065258484,-44.975547312976644,1
1,-2376.3216045107015,-92.82153918297934,48.86340307726394,1
1,129.48502063006555,255.2225286111311,69.39474894045779,1
1,737.0885196545469,576.2549312901738,215.31243278570108,1
1,1823.605618612892,-93.04078384440606,-36.28038190182039,1
1,-1790.3655072618567,-11141.317766521652,42.81150225555105,1
1,-1809.7739968886608,-4985.51427583226,-95.54484865607513,1
1,-169.8589640579392,-621.0649723841092,-255.7210266645497,1
1,309.94370921082736,76.9584428494976,-246.54018738026875,1
1,816.7252613883745,-1524.6441936796414,123.71797436508905,1
1,3034.8855121338547,-2730.9418135499955,-53.679094829969955,1
1,-1381.5739962641728,-2047.0035827513707,-48.71066065535004,1
1,-820.2025718628939,-172.9216378959303,47.918148902171176,1
1,-931.6231761159105,-2571.071069145491,-46.936589449723506,1
